username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
CouponsTitans	2016-11-06 06:30	0	0	Miami Dolphins watching Hurricane Matthew closely # Titanspic.twitter.com/bgkPaO7Apu			# Titanspic	795226952881893379			https://twitter.com/CouponsTitans/status/795226952881893379	https://pbs.twimg.com/media/Cwk2suJWQAA0r77.jpg
CouponsTitans	2016-11-04 14:24	0	0	Miami Dolphins watching Hurricane Matthew closely # Titanspic.twitter.com/WYXHkbFLTu			# Titanspic	794606367738830848			https://twitter.com/CouponsTitans/status/794606367738830848	https://pbs.twimg.com/media/CwcCR5EXUAAzIPg.jpg
MiamiSRH	2016-10-31 20:34	0	0	# Dolphins RT " - Jets Week begins - 2017 Schedule news - Hurricane Matthew relief efforts in… http://srhlink.com/MZ3cWM " # Sportsroadhousepic.twitter.com/h0Dh1XeHpB			# Dolphins # Sportsroadhousepic	793249715634606080			https://twitter.com/MiamiSRH/status/793249715634606080	https://pbs.twimg.com/media/CwIwaRgVIAAgVYJ.jpg
MiamiSRH	2016-10-31 17:51	0	0	# Dolphins RT " - Prep for the Jets - @ NFLUK - Hurricane Matthew relief efforts - @ TackleCancer… http://srhlink.com/MZ1ggS " # Sportsroadhousepic.twitter.com/OeYlcgPKpW		@ NFLUK @ TackleCancer	# Dolphins # Sportsroadhousepic	793208711846039552			https://twitter.com/MiamiSRH/status/793208711846039552	https://pbs.twimg.com/media/CwILHh0VUAE2KUo.jpg
daBahamianTing	2016-10-31 10:16	0	0	Miami Dolphins Visit Bahamas for Hurricane Matthew Relief : South ... - South Florida Caribbean News South... http://fb.me/1m7FLShnw				793094230721855488			https://twitter.com/daBahamianTing/status/793094230721855488	
Dolphins_Newz	2016-10-31 01:58	0	0	Dolphins spend bye week assisting with Hurricane Matthew relief - Yardbarker http://aggbot.com/Miami-Dolphins-News/article/29124171 …				792969063001718784			https://twitter.com/Dolphins_Newz/status/792969063001718784	
jimmyv3	2016-10-31 01:49	0	1	The Miami Dolphins on Friday returned from travels to The Bahamas and Haiti for Hurricane Matthew relief efforts.... http://fb.me/7GL50M4DS				792966751055073284			https://twitter.com/jimmyv3/status/792966751055073284	
Gulf_Relief	2016-10-30 14:01	0	0	# Hurricane Dolphins spend bye week assisting with Hurricane Matthew relief - The Phinsider http://ow.ly/1Omr505Y3As			# Hurricane	792788560457900033			https://twitter.com/Gulf_Relief/status/792788560457900033	
follownewsnow1	2016-10-30 11:49	0	1	# Bahamas Dolphins spend bye week assisting with Hurricane Matthew relief			# Bahamas	792755228969803776			https://twitter.com/follownewsnow1/status/792755228969803776	
FBNewsCenter	2016-10-30 11:30	0	1	Dolphins spend bye week assisting with Hurricane Matthew relief http://footballnewscenter.net/latest-nfl-news/dolphins-spend-bye-week-assisting-with-hurricane-matthew-relief/?source=twitter …				792750449225072641			https://twitter.com/FBNewsCenter/status/792750449225072641	
PrQueen509	2016-10-30 11:07	0	1	Dolphins spend bye week assisting with Hurricane Matthew relief http://www.thephinsider.com/2016/10/30/13470604/hurricane-matthew-miami-dolphins-haiti-bahamas-cuba?utm_campaign=thephinsider&utm_content=entry&utm_medium=social&utm_source=twitter … via @ thephinsider		@ thephinsider		792744799875072003			https://twitter.com/PrQueen509/status/792744799875072003	
BigTimeFootball	2016-10-30 10:45	0	1	Dolphins spend bye week assisting with Hurricane Matthew relief http://www.thephinsider.com/2016/10/30/13470604/hurricane-matthew-miami-dolphins-haiti-bahamas-cuba?utm_campaign=thephinsider&utm_content=entry&utm_medium=social&utm_source=twitter … via @ thephinsider		@ thephinsider		792739090907017216			https://twitter.com/BigTimeFootball/status/792739090907017216	
ChatDolphins	2016-10-30 10:28	0	0	Dolphins spend bye week assisting with Hurricane Matthew relief http://www.chatsports.com/miami-dolphins/a/source/dolphins-spend-bye-week-assisting-with-hurricane-matthew-relief-12940511 … via @ chatsports # FinsUp		@ chatsports	# FinsUp	792734840932139008			https://twitter.com/ChatDolphins/status/792734840932139008	
dolphinsbuzztap	2016-10-30 10:26	0	1	thephinsider .com >> Dolphins spend bye week assisting with Hurricane Matthew relief http://buzztap.com/-HTxNB4				792734367558754305			https://twitter.com/dolphinsbuzztap/status/792734367558754305	
thephinsider	2016-10-30 10:22	1	2	Dolphins spend bye week assisting with Hurricane Matthew relief http://www.thephinsider.com/2016/10/30/13470604/hurricane-matthew-miami-dolphins-haiti-bahamas-cuba?utm_campaign=thephinsider&utm_content=chorus&utm_medium=social&utm_source=twitter …				792733533714481152			https://twitter.com/thephinsider/status/792733533714481152	
HaitiMicah	2016-10-30 09:46	0	1	Photos: DOLPHINS DARKROOM: Dolphins Visit Haiti For Hurricane Matthew Relief - http://goo.gl/alerts/NfWWk # GoogleAlerts			# GoogleAlerts	792724368434626561			https://twitter.com/HaitiMicah/status/792724368434626561	
TCellini	2016-10-29 16:04	0	1	Tybee Island is back after Hurricane Matthew....wonderful day on the water dolphin watching @ VisitTybeepic.twitter.com/a54rdZ4k2x		@ VisitTybeepic		792457221955280896			https://twitter.com/TCellini/status/792457221955280896	https://pbs.twimg.com/media/Cv9fmIIWYAA8fih.jpg
DolphinsViews	2016-10-29 12:24	1	1	DOLPHINS DARKROOM: Dolphins Visit Haiti For Hurricane Matthew Relief # GoFins # MiamiDolphins # FinsUP # Dolphins http://dld.bz/fcuEn			# GoFins # MiamiDolphins # FinsUP # Dolphins	792401632000638976			https://twitter.com/DolphinsViews/status/792401632000638976	
MarvLBluechip	2016-10-28 23:45	0	0	DOLPHINS DARKROOM: Dolphins Visit Bahamas For Hurricane Matthew Relief http://www.miamidolphins.com/assets/images/imported/MIA/photos/clubimages/2016/10-October/tempJN1_9709--nfl_mezz_1280_1024.jpg …				792210626827341824			https://twitter.com/MarvLBluechip/status/792210626827341824	
1Krohmer13	2016-10-28 17:53	0	0	DOLPHINS DARKROOM: Dolphins Visit Bahamas For Hurricane Matthew Relief http://www.miamidolphins.com/multimedia/photo-gallery/DOLPHINS-DARKROOM-Dolphins-Visit-Bahamas-For-Hurricane-Matthew-Relief/70da0f51-0d9d-4010-ba3b-ed28ee3af514?utm_campaign=2016+-+Newsletter+(UHC%2fBaptist)+10%2f28&utm_medium=email&utm_source=Eloqua&elqTrackId=dfdf91e799514de69f6f87a91c42fbc3&elq=cc3a1b9c3de448aba0e458a05fd4b54d&elqaid=299&elqat=1&elqCampaignId=189&campaign=mia:fanshare:twitter … via @ miamidolphins		@ miamidolphins		792122194092371968			https://twitter.com/1Krohmer13/status/792122194092371968	
DolphinsViews	2016-10-28 09:44	0	0	DOLPHINS DARKROOM: Dolphins Visit Bahamas For Hurricane Matthew Relief # GoFins # MiamiDolphins # FinsUP # Dolphins http://dld.bz/fchuh			# GoFins # MiamiDolphins # FinsUP # Dolphins	791999120932270081			https://twitter.com/DolphinsViews/status/791999120932270081	
MiamiSRH	2016-10-28 09:10	0	0	# Dolphins RT " Players, alumni and staff visited The Bahamas to deliver supplies for Hurricane Matthew relief efforts.… " # Sportsroadhousepic.twitter.com/Qgwakr1auF			# Dolphins # Sportsroadhousepic	791990449665744897			https://twitter.com/MiamiSRH/status/791990449665744897	https://pbs.twimg.com/media/Cv23HUNVYAEniEu.jpg
antwanstaley	2016-10-27 23:02	2	6	The Miami Dolphins visited The Bahamas today for Hurricane Matthew relief efforts. pic.twitter.com/FGnWiYekK1				791837480291008512			https://twitter.com/antwanstaley/status/791837480291008512	https://pbs.twimg.com/media/Cv0r7jZWEAAq513.jpg
schadjoe	2016-10-27 22:59	30	94	Miami Dolphins President & CEO Tom Garfinkel is greeted in William's Town, Bahamas during a Hurricane Matthew relief trip today pic.twitter.com/vkdat5VOSi				791836676553318400			https://twitter.com/schadjoe/status/791836676553318400	https://pbs.twimg.com/media/Cv0rEv3WAAAuSdZ.jpg
ChesterMckenzi3	2016-10-27 18:47	0	0	Thanks # Miami Dolphins organization for there donations to the Bahamian people, as a results of the distruction caused by hurricane matthew.			# Miami	791773330143674368			https://twitter.com/ChesterMckenzi3/status/791773330143674368	
OmarKelly	2016-10-27 14:31	2	9	# Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://fw.to/Us7kEZb			# Dolphins	791708926295347200			https://twitter.com/OmarKelly/status/791708926295347200	
SSMiamiDolphins	2016-10-27 11:57	1	2	Miami Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://fw.to/Us7kEZb				791670257626775552			https://twitter.com/SSMiamiDolphins/status/791670257626775552	
3PACKRANKS	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/YXv0ul pic.twitter.com/ldBAaqfSLx			# hurricanmatthew # rooferleads # stormchasers	791653277893091328			https://twitter.com/3PACKRANKS/status/791653277893091328	https://pbs.twimg.com/media/CvyEdVMWgAEYboX.jpg
WordPressprotek	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/WOSo8l pic.twitter.com/3QSHiwe4fh			# hurricanmatthew # rooferleads # stormchasers	791653270087405568			https://twitter.com/WordPressprotek/status/791653270087405568	https://pbs.twimg.com/media/CvyEc8AWgAEWkcQ.jpg
CreditCardStl	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/2fla3W pic.twitter.com/zBgle8EaWU			# hurricanmatthew # rooferleads # stormchasers	791653263775035392			https://twitter.com/CreditCardStl/status/791653263775035392	https://pbs.twimg.com/media/CvyEcluWYAAlMqb.jpg
BestDocsMgmt	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/REgeQZ pic.twitter.com/2HBqQJxpia			# hurricanmatthew # rooferleads # stormchasers	791653257227698176			https://twitter.com/BestDocsMgmt/status/791653257227698176	https://pbs.twimg.com/media/CvyEcNPWEAQ42K_.jpg
TheSite4change	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/W27eIi pic.twitter.com/xogBbPipk0			# hurricanmatthew # rooferleads # stormchasers	791653251095662592			https://twitter.com/TheSite4change/status/791653251095662592	https://pbs.twimg.com/media/CvyEb5lWEAAU4E-.jpg
MCAOpporteam	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/RvAxVO pic.twitter.com/oBuQ1dvjOI			# hurricanmatthew # rooferleads # stormchasers	791653245353594881			https://twitter.com/MCAOpporteam/status/791653245353594881	https://pbs.twimg.com/media/CvyEbhEXYAEn0Pe.jpg
rooferleads	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/0WomXu pic.twitter.com/ifOakvklLF			# hurricanmatthew # rooferleads # stormchasers	791653233114681346			https://twitter.com/rooferleads/status/791653233114681346	https://pbs.twimg.com/media/CvyEa0oWgAArfe1.jpg
DOCSOFFICE	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/KpTQHv pic.twitter.com/Qf0p41yPwV			# hurricanmatthew # rooferleads # stormchasers	791653226831552516			https://twitter.com/DOCSOFFICE/status/791653226831552516	https://pbs.twimg.com/media/CvyEac4WgAASuCB.jpg
OnyxMobileWebs	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/Xp15cR pic.twitter.com/ycxSgcsPvy			# hurricanmatthew # rooferleads # stormchasers	791653221072773120			https://twitter.com/OnyxMobileWebs/status/791653221072773120	https://pbs.twimg.com/media/CvyEaFsWgAAo3h3.jpg
iPlethora	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/2Kkomi pic.twitter.com/jQTK7hKaZo			# hurricanmatthew # rooferleads # stormchasers	791653214944915456			https://twitter.com/iPlethora/status/791653214944915456	https://pbs.twimg.com/media/CvyEZxtWEAAeFAb.jpg
HampsAutoRepair	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/qOpoSe pic.twitter.com/hNr6NKs7wo			# hurricanmatthew # rooferleads # stormchasers	791653209265897472			https://twitter.com/HampsAutoRepair/status/791653209265897472	https://pbs.twimg.com/media/CvyEZb4WcAAKm5c.jpg
REILending	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/u_Q9Xi pic.twitter.com/5iVZsqrGoL			# hurricanmatthew # rooferleads # stormchasers	791653202315866112			https://twitter.com/REILending/status/791653202315866112	https://pbs.twimg.com/media/CvyEZA3XYAQNwOA.jpg
AttyCredit	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/LH-0r4 pic.twitter.com/SWy8fH7cKj			# hurricanmatthew # rooferleads # stormchasers	791653195466539008			https://twitter.com/AttyCredit/status/791653195466539008	https://pbs.twimg.com/media/CvyEYmiWIAAjd0Z.jpg
leadvalets	2016-10-27 10:50	0	0	Dolphins continue Hurricane Matthew relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/P-h41t pic.twitter.com/S1nNodam20			# hurricanmatthew # rooferleads # stormchasers	791653188604755968			https://twitter.com/leadvalets/status/791653188604755968	https://pbs.twimg.com/media/CvyEYPLXYAAwYap.jpg
HughAnderson13	2016-10-27 00:13	0	0	# NFL Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations: A few me... http://bit.ly/2ed8kZe			# NFL	791492874244206592			https://twitter.com/HughAnderson13/status/791492874244206592	
MiamiSRH	2016-10-26 19:05	0	0	# Dolphins RT " - @JayTrain23 - Coach Gase - Shop with a Fin - Hurricane Matthew relief efforts This is your… " # Sportsroadhousepic.twitter.com/zXoF1qnrtU			# Dolphins # Sportsroadhousepic	791415404182638592			https://twitter.com/MiamiSRH/status/791415404182638592	https://pbs.twimg.com/media/CvusHSUUEAAvJH_.jpg
DolphinsViews	2016-10-26 18:24	0	0	Dolphins continue Hurricane Matthew relief efforts, will deliver supp.. # GoFins # MiamiDolphins # FinsUP # Dolphins http://dld.bz/fbRpH			# GoFins # MiamiDolphins # FinsUP # Dolphins	791405059397586944			https://twitter.com/DolphinsViews/status/791405059397586944	
RelaxInJamaica	2016-10-26 18:04	0	0	jamaica: Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://bit.ly/2eH3jf7				791400245271879680			https://twitter.com/RelaxInJamaica/status/791400245271879680	
hotbeachspots	2016-10-26 18:00	0	0	jamaica: Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://bit.ly/2eH3jf7				791399130400694272			https://twitter.com/hotbeachspots/status/791399130400694272	
jamaica	2016-10-26 17:59	0	0	Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://bit.ly/2eH3jf7				791398922623201280			https://twitter.com/jamaica/status/791398922623201280	
OmarKelly	2016-10-26 17:56	0	9	# Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://fw.to/Us7kEZb			# Dolphins	791398134639386624			https://twitter.com/OmarKelly/status/791398134639386624	
MiamiMetroBugle	2016-10-26 17:50	0	0	Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations http://miami.metrobugle.com/2016/10/26/dolphins-continue-hurricane-matthew-relief-efforts-will-deliver-supplies-to-caribbean-nations/ …				791396493219377152			https://twitter.com/MiamiMetroBugle/status/791396493219377152	
3PACKRANKS	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/DnTwFW			# hurricanmatthew # rooferleads # stormchasers	791394802822705152			https://twitter.com/3PACKRANKS/status/791394802822705152	
WordPressprotek	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/IlBcf .			# hurricanmatthew # rooferleads # stormchasers	791394800918491137			https://twitter.com/WordPressprotek/status/791394800918491137	
CreditCardStl	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/aKSUAQ			# hurricanmatthew # rooferleads # stormchasers	791394798989090816			https://twitter.com/CreditCardStl/status/791394798989090816	
BestDocsMgmt	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/_XNQLs			# hurricanmatthew # rooferleads # stormchasers	791394796908740609			https://twitter.com/BestDocsMgmt/status/791394796908740609	
TheSite4change	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/UhqfHT			# hurricanmatthew # rooferleads # stormchasers	791394794924892161			https://twitter.com/TheSite4change/status/791394794924892161	
MCAOpporteam	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/sUemYS			# hurricanmatthew # rooferleads # stormchasers	791394792827711493			https://twitter.com/MCAOpporteam/status/791394792827711493	
rooferleads	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/u_V4tC			# hurricanmatthew # rooferleads # stormchasers	791394789514149888			https://twitter.com/rooferleads/status/791394789514149888	
DOCSOFFICE	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/XM-sUf			# hurricanmatthew # rooferleads # stormchasers	791394787802750976			https://twitter.com/DOCSOFFICE/status/791394787802750976	
OnyxMobileWebs	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/0DdkUc			# hurricanmatthew # rooferleads # stormchasers	791394785512787968			https://twitter.com/OnyxMobileWebs/status/791394785512787968	
iPlethora	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/uW18Bh			# hurricanmatthew # rooferleads # stormchasers	791394783864430596			https://twitter.com/iPlethora/status/791394783864430596	
HampsAutoRepair	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/wHt-Nn			# hurricanmatthew # rooferleads # stormchasers	791394780869713920			https://twitter.com/HampsAutoRepair/status/791394780869713920	
REILending	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/ZWNtOs			# hurricanmatthew # rooferleads # stormchasers	791394778931982336			https://twitter.com/REILending/status/791394778931982336	
AttyCredit	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/I1mPBS			# hurricanmatthew # rooferleads # stormchasers	791394776889303040			https://twitter.com/AttyCredit/status/791394776889303040	
leadvalets	2016-10-26 17:43	0	0	Miami Dolphins Support Hurricane Matthew Relief # hurricanmatthew # rooferleads # stormchasers http://soco.space/qJ7hCY			# hurricanmatthew # rooferleads # stormchasers	791394775308070913			https://twitter.com/leadvalets/status/791394775308070913	
MiamiSRH	2016-10-26 17:30	1	0	# Dolphins Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean… http://srhlink.com/MXKK7S # Sportsroadhousepic.twitter.com/4nw58QAyOH			# Dolphins # Sportsroadhousepic	791391485732073472			https://twitter.com/MiamiSRH/status/791391485732073472	https://pbs.twimg.com/media/CvuWXGCUEAAoluC.png
krosarion	2016-10-26 17:29	1	0	# Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to Caribbean nations @ ssmiamidolphins http://fw.to/Us7kEZb		@ ssmiamidolphins	# Dolphins	791391438831493120			https://twitter.com/krosarion/status/791391438831493120	
dolphinsbuzztap	2016-10-26 17:26	0	0	sun-sentinel .com >> Dolphins continue Hurricane Matthew relief efforts, will deliver supplies to http://buzztap.com/-4rJJhs				791390483712913408			https://twitter.com/dolphinsbuzztap/status/791390483712913408	
Miami_Used_Cars	2016-10-26 16:00	0	0	Miami_Sports Dolphins Detail Hurricane Matthew Relief Efforts http://ow.ly/Kh6m505QjOi				791369052417654784			https://twitter.com/Miami_Used_Cars/status/791369052417654784	
DolphinsViews	2016-10-26 15:34	0	0	Dolphins Detail Hurricane Matthew Relief Efforts # GoFins # MiamiDolphins # FinsUP # Dolphins http://dld.bz/fbPtF			# GoFins # MiamiDolphins # FinsUP # Dolphins	791362409193701376			https://twitter.com/DolphinsViews/status/791362409193701376	
ThisCouldBeYear	2016-10-26 15:20	0	0	Dolphins Detail Hurricane Matthew Relief Efforts http://thiscouldbetheyear.com/dolphins-detail-hurricane-matthew-relief-efforts/ …				791358752582545408			https://twitter.com/ThisCouldBeYear/status/791358752582545408	
DolphinsFGSN	2016-10-26 15:16	0	0	Dolphins Detail Hurricane Matthew Relief Efforts # Dolphins, http://app.fanly.me/article/gfDsGcsBX3 …pic.twitter.com/oX70fKHEEN			# Dolphins	791357839285612545			https://twitter.com/DolphinsFGSN/status/791357839285612545	https://pbs.twimg.com/media/Cvt3wgjWgAE6O-_.jpg
chrisperk	2016-10-26 12:24	7	18	# Dolphins donate $20,000 to Give2Cuba Fund as part of Hurricane Matthew relief. pic.twitter.com/89rPDomLBN			# Dolphins	791314541007298560			https://twitter.com/chrisperk/status/791314541007298560	https://pbs.twimg.com/media/CvtQYT_W8AAZ3di.jpg
davehydesports	2016-10-26 12:24	2	9	Dolphins giving to Cuba (and Haiti and Bahamas) relief efforts from Hurricane Matthew pic.twitter.com/3a4afBYLDp				791314454218731521			https://twitter.com/davehydesports/status/791314454218731521	https://pbs.twimg.com/media/CvtQTSAWEAAlnb1.jpg
AlexDonno	2016-10-26 12:23	0	0	Dolphins present a giant check to Hurricane Matthew relief in Cuba pic.twitter.com/1s4RlQXTK0				791314378339516416			https://twitter.com/AlexDonno/status/791314378339516416	https://pbs.twimg.com/media/CvtQN4iXEAAIuKy.jpg
NFLon77	2016-10-26 12:23	0	0	LIVE on # Periscope: Dolphins Live: Hurricane Matthew Relief Efforts https://www.pscp.tv/w/at99njMyNzA1fDFZcUpEamxMV3lvS1ZFwbbZWBsPYo80xXmj06Fjgj70jz-j1lIoGXg1Yf8mEQ== …			# Periscope	791314234814656512			https://twitter.com/NFLon77/status/791314234814656512	https://abs.twimg.com/hashflags/Periscope/Periscope.png
JamesWalkerNFL	2016-10-26 12:23	1	4	The # Dolphins are donating $20,000 to the Miami Foundation Give2Cuba Fund to support relief efforts for Hurricane Matthew. pic.twitter.com/w05zgi7n5m			# Dolphins	791314194301874176			https://twitter.com/JamesWalkerNFL/status/791314194301874176	https://pbs.twimg.com/media/CvtQD8rW8AA8HOE.jpg
gunnerhal	2016-10-26 12:22	0	2	Dolphins making donation for Hurricane Matthew relief. pic.twitter.com/NXcZgE7W0M				791314185951047680			https://twitter.com/gunnerhal/status/791314185951047680	https://pbs.twimg.com/media/CvtQDqWXgAEpvsJ.jpg
ArmandoSalguero	2016-10-26 12:22	15	49	The Dolphins are going to donate $20,000 to the Give to Cuba Fund to aid relief efforts in the aftermath of Hurricane Matthew. pic.twitter.com/qdwDjlWNhO				791314098030010368			https://twitter.com/ArmandoSalguero/status/791314098030010368	https://pbs.twimg.com/media/CvtP919XgAEELAd.jpg
MiamiSRH	2016-10-26 12:21	0	0	# Dolphins RT " LIVE on # Periscope: Dolphins Live: Hurricane Matthew Relief Efforts http://srhlink.com/MXF26B " # Sportsroadhousepic.twitter.com/UHuj94LRZb			# Dolphins # Periscope # Sportsroadhousepic	791313716721569792			https://twitter.com/MiamiSRH/status/791313716721569792	https://abs.twimg.com/hashflags/Periscope/Periscope.png
AdamHBeasley	2016-10-26 12:20	1	12	Dolphins CEO @ TomGarfinkel on the team's Hurricane Matthew initiative: "We have a responsibility to help people." pic.twitter.com/UAXlvdxjBe		@ TomGarfinkel		791313654599839744			https://twitter.com/AdamHBeasley/status/791313654599839744	https://pbs.twimg.com/media/CvtPkl2XEAUXfPf.jpg
sportblogg	2016-10-26 12:20	0	0	. @ MiamiDolphins på # Periscope: Dolphins Live: Hurricane Matthew Relief Efforts https://www.pscp.tv/w/at99xzY2NzE0fDFZcUpEamxMV3lvS1aPmYWDcB0lBBBMy31ezlFWOGKJaRCUargEKD_c7LKQBg== …		@ MiamiDolphins	# Periscope	791313564258689024			https://twitter.com/sportblogg/status/791313564258689024	https://abs.twimg.com/hashflags/Periscope/Periscope.png
MiamiDolphins	2016-10-26 12:19	11	31	LIVE on # Periscope: Dolphins Live: Hurricane Matthew Relief Efforts https://www.pscp.tv/w/at99njMyNzA1fDFZcUpEamxMV3lvS1ZFwbbZWBsPYo80xXmj06Fjgj70jz-j1lIoGXg1Yf8mEQ== …			# Periscope	791313362969735168			https://twitter.com/MiamiDolphins/status/791313362969735168	https://abs.twimg.com/hashflags/Periscope/Periscope.png
