username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
natecastro7	2018-07-16 18:58	0	0	I voted for Donald Trump and he won and he is the President of the United States and you voted for Hillary Clinton and she lost and is not the President of the United States. # FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARY			# FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARY	1018993358797197317	1018905592675622912	Frederi04585141 AnitaRN	https://twitter.com/natecastro7/status/1018993358797197317	
JermaineWatkins	2018-07-16 16:25	5	5	# TrumpPutinSummit: I’m not saying Donald Trump is a # Putin puppet, I’m just saying Hillary Clinton was right. # Putin clearly has strings to pull to influence this President of the United States. # ImpeachTrump.pic.twitter.com/nZcJOW6iNu			# TrumpPutinSummit # Putin # Putin # ImpeachTrump	1018954872648028160			https://twitter.com/JermaineWatkins/status/1018954872648028160	
rosemary_osnato	2018-07-16 16:19	0	0	Watch it and then vote again (if you could) for The 45th President of the United States. The Third Presidential Debate: Hillary Clinton And Donald Trump (Full De... https://youtu.be/smkyorC5qwc via @ YouTube		@ YouTube		1018953189700358146			https://twitter.com/rosemary_osnato/status/1018953189700358146	
natecastro7	2018-07-16 14:22	0	0	Well, one thing is certain: I voted for Donald Trump and he is the President of the United States and Hillary Clinton lost the election and is not the President of the United States.. # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW			# MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW	1018923734848233472	1018905592675622912	AnitaRN mooretabithia31 NancyPelosi	https://twitter.com/natecastro7/status/1018923734848233472	
natecastro7	2018-07-16 14:21	0	3	Well, one thing is certain: I voted for Donald Trump and he is the President of the United States and Hillary Clinton lost the election and is not the President of the United States. # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW			# MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW	1018923468102995970	1018905592675622912	ResistTrump17 mooretabithia31 NancyPelosi	https://twitter.com/natecastro7/status/1018923468102995970	
omardyer	2018-07-16 14:08	0	0	Donald Trump, wants Hillary Clinton's emails, some that have top security clearance. Am I missing something, Donald Trump is #45 and #45 is the actual President of the United States. If he wanted top security... https://www.facebook.com/1070575921/posts/10214268074510357/ …				1018920423118004225			https://twitter.com/omardyer/status/1018920423118004225	
SStevens323	2018-07-16 13:40	0	0	Donald Trump today told the press he beat Hillary Clinton easily even though he lost by more votes than any president in the history of the United States he lost by 3 million popular votes he is a delusional dirt bag! # ImpeachTrump			# ImpeachTrump	1018913262778265600	1018890862653157381	realDonaldTrump	https://twitter.com/SStevens323/status/1018913262778265600	
natecastro7	2018-07-16 13:13	0	0	Donald Trump is the President of the United States and Hillary Clinton lost the election and is not the President of the United States.				1018906355707629569	1018905592675622912	natecastro7 NancyPelosi	https://twitter.com/natecastro7/status/1018906355707629569	
mejay227	2018-07-16 12:33	0	1	Donald Trump is an illegitimate compromised Russian asset. Hillary Clinton is the legitimate president of the United States. Donald Trump is a traitor. Don't you ever forget this moment				1018896295459770368	1018882092401397760	Tom_Winter HallieJackson	https://twitter.com/mejay227/status/1018896295459770368	
nickiknowsnada	2018-07-16 11:49	19	32	Reuters reporter asked Donald Trump if he will hold our adversary accountable? The President Of The United States blames Americans, the Mueller probe & rants abt Hillary Clinton. Both countries. Both sides. # TraitorTrump			# TraitorTrump	1018885286019981313			https://twitter.com/nickiknowsnada/status/1018885286019981313	
