username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Walker228Linda	2018-07-09 12:43	0	0	Double Standard. You white people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016362184866230272	566212838666952704	superb_1987	https://twitter.com/Walker228Linda/status/1016362184866230272	
Walker228Linda	2018-07-09 11:34	0	0	Double Standard. White people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016344737895321602	565525671347503105	celestemc	https://twitter.com/Walker228Linda/status/1016344737895321602	
Walker228Linda	2018-07-09 11:26	0	0	Double Standard. White people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016342850513068032	566065758732820480	Audrey2003	https://twitter.com/Walker228Linda/status/1016342850513068032	
Walker228Linda	2018-07-09 11:17	0	0	Majority of white people are racist and hate black people. You white people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell.				1016340598687756288	366273819326939136	DLYoungg	https://twitter.com/Walker228Linda/status/1016340598687756288	
TheMotivatorCat	2018-04-10 06:28	0	0	Although I love the Jacksonville Jaguars, I despise the NFL, Roger Goodell, & especially Tom Brady and the New England Patriots=the biggest cheaters in professional sports history! The referees are secretly paid to cheat for the Pats (see below Pats had 3rd & 18=holding no flags pic.twitter.com/MPRtFHWg8y				983652813908606976			https://twitter.com/TheMotivatorCat/status/983652813908606976	https://pbs.twimg.com/media/DaaiKg8U8AADXJg.jpg
SpaceRacer423	2018-02-05 10:17	1	2	Breaking: NFL Commissioner Roger Goodell has ruled that Tom Brady was in fact passing when he fumbled. The resulting points are voided and the New England Patriots have been declared # SuperBowlLII winners.			# SuperBowlLII	960532912927133696			https://twitter.com/SpaceRacer423/status/960532912927133696	
K10Pooh	2018-01-27 17:19	0	0	All New England Patriots and Tom Brady so them mf done worked with RIGGED DONT MEAN ! by the way well NFL COMMISSION ROGER GOODELL TOO!!				957377636245876736			https://twitter.com/K10Pooh/status/957377636245876736	https://abs.twimg.com/emoji/v2/72x72/1f595.png
William28796229	2017-12-05 20:48	0	0	Chief will have New England Patriots HC Bill Belichick , QB Tom Brady and NFL Commish Roger Goodell joining me tomorrow on Sirius XM radio				938223675756695552			https://twitter.com/William28796229/status/938223675756695552	
yummythairecipe	2017-11-11 05:17	0	0	New England Patriots quarterback Tom Brady and NFL Commissioner Roger Goodell have arrived at a courthouse… http://www.yummythairecipes.com/new-england-patriots-quarterback-tom-brady-nfl-commissioner-roger-goodell-arrived-courthouse-manhattan/ …				929292039191236608			https://twitter.com/yummythairecipe/status/929292039191236608	
NFL_Patriots247	2017-05-24 15:00	0	0	Tom Brady and the New England Patriots have now heard from NFL commissioner Roger Goodell. http://fb.me/37kjWMkkR				867455175740596225			https://twitter.com/NFL_Patriots247/status/867455175740596225	
Patriots_101	2017-02-06 16:28	0	0	New England Patriots: Roger Goodell Awards MVP to Tom Brady # patriots # pats # NFL http://sport-ne.ws/29k5 pic.twitter.com/IPom7Eo4sb			# patriots # pats # NFL	828717109224042496			https://twitter.com/Patriots_101/status/828717109224042496	https://pbs.twimg.com/media/C4Ax0YtXAAUsz3L.jpg
DaPathanGuy	2017-02-06 10:47	0	0	New England Patriots quarterback Tom Brady accepts the Super Bowl MVP trophy from NFL commissioner Roger Goodell... http://fb.me/82Pm1a1g5				828631241117294593			https://twitter.com/DaPathanGuy/status/828631241117294593	
dougmillsnyt	2017-02-06 10:38	4	8	NFL Commissioner Roger Goodell gives the Super MVP Trophy to New England Patriots QB Tom Brady. @ Patriots # SuperBowlpic.twitter.com/gKzwOaO4XB		@ Patriots	# SuperBowlpic	828629042924515328			https://twitter.com/dougmillsnyt/status/828629042924515328	https://pbs.twimg.com/media/C3_hMcgUEAA73jb.jpg
TheLogicalNews	2017-02-06 10:05	0	0	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after winning # Superbowl LI.			# Superbowl	828620626348953600			https://twitter.com/TheLogicalNews/status/828620626348953600	
Channel78News	2017-02-06 10:04	0	0	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after… https://twitter.com/i/web/status/828620345590550528 …				828620451819749381			https://twitter.com/Channel78News/status/828620451819749381	
ABC	2017-02-06 10:04	173	366	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after winning # Superbowl LI.pic.twitter.com/xFP89cZwWK			# Superbowl	828620345590550528			https://twitter.com/ABC/status/828620345590550528	
NFL_FanTeam_Ldr	2017-02-06 09:12	0	0	[NFL Nation: New England Patriots] - Tom Brady -- with five rings -- takes jab at Roger Goodell in new commercial http://ift.tt/2jTCdV8				828607217343541248			https://twitter.com/NFL_FanTeam_Ldr/status/828607217343541248	
RonnieSpaller	2017-02-05 22:37	0	0	SUCK IT, ROGER GOODELL! The New England Patriots and Tom Brady are the best NFL TEAM and no matter what you do you can't stop it.				828447504316370951			https://twitter.com/RonnieSpaller/status/828447504316370951	
davidabrahamson	2017-01-29 19:55	0	0	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825870107737993217			https://twitter.com/davidabrahamson/status/825870107737993217	
SBJLizMullen	2017-01-29 10:02	2	1	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825720834832506880			https://twitter.com/SBJLizMullen/status/825720834832506880	
