username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Shelleyscrochet	2018-07-21 17:21	0	0	Vintage prom dresses Vintage Clothing 80s Vintage Dress - Little black dress with Long Sleeves - 1 https://www.pinterest.com/pin/302515299967293703/ …				1020780713384259584			https://twitter.com/Shelleyscrochet/status/1020780713384259584	
Shelleyscrochet	2018-07-20 17:20	0	0	Vintage prom dresses Vintage Clothing 80s Vintage Dress - Little black dress with Long Sleeves - 1 https://www.pinterest.com/pin/464996730274415117/ …				1020418263925383168			https://twitter.com/Shelleyscrochet/status/1020418263925383168	
BazzarTextile	2018-07-20 16:32	0	0	Check out Fashion Women Clothing Mesh Prom Fuschia Decoration Wedding Wedding Dress yard https://www.ebay.com/itm/Fashion-Women-Clothing-Mesh-Prom-Fuschia-Decoration-Wedding-Wedding-Dress-yard-/183318954921?roken=cUgayN&soutkn=eQhuK8 … via @ eBay		@ eBay		1020406081682411520			https://twitter.com/BazzarTextile/status/1020406081682411520	
christalinecout	2018-07-20 00:23	0	0	Dashiki Shirt Unisex Men Women African Clothing African Print Prom Wedding Gown Top Shirt Skirt Dress https://etsy.me/2zUEDvk via @ Etsy		@ Etsy		1020162139162472449			https://twitter.com/christalinecout/status/1020162139162472449	
Shelleyscrochet	2018-07-19 17:16	0	0	Vintage prom dresses Vintage Clothing 80s Vintage Dress - Little black dress with Long Sleeves - 1 https://www.pinterest.com/pin/122230577371680398/ …				1020054856571260929			https://twitter.com/Shelleyscrochet/status/1020054856571260929	
pconn1948	2018-07-19 13:19	0	0	If you love Women's Vintage clothing, visit My new eBay Store @http://www.ebay.com/str/retrobabe1948?_trksid=p2047675.l2563 … Check out Vtg 70s 80s Rampage Rockabilly Disco Swing Juke Box Party/Prom/Casual Dress S7 # Rampage http://www.ebay.com/itm/-/163071100816?roken=cUgayN&soutkn=oz6iym … via @ eBay		@ eBay	# Rampage	1019995139232579584			https://twitter.com/pconn1948/status/1019995139232579584	
pconn1948	2018-07-19 13:18	0	1	If you love Women's Vintage clothing, visit My new eBay Store @http://www.ebay.com/str/retrobabe1948?_trksid=p2047675.l2563 … Check out Vtg 80s 90s Ruby Rox Gypsy Downtown Darling Pixie Cocktail Party/Prom Dress S5 # RubyRox http://www.ebay.com/itm/-/163071100814?roken=cUgayN&soutkn=BKIA56 … via @ eBay		@ eBay	# RubyRox	1019994911427375104			https://twitter.com/pconn1948/status/1019994911427375104	
VtgClothing	2018-07-19 12:04	0	0	New OSAP Black Lace Cocktail Party Dress Size Medium Long Formal Prom Evening # OSAP # BallGown # Partyhttps://www.pinterest.com/pin/154248355972703994/ …			# OSAP # BallGown # Partyhttps	1019976342400651265			https://twitter.com/VtgClothing/status/1019976342400651265	
christalinecout	2018-07-19 01:09	0	0	Dashiki Shirt Unisex Men Women African Clothing African Print Prom Wedding Gown Top Shirt Skirt Dress https://etsy.me/2L9k8QM via @ Etsy		@ Etsy		1019811412598611968			https://twitter.com/christalinecout/status/1019811412598611968	
christalinecout	2018-07-18 23:48	0	0	Dashiki Shirt Unisex Men Women African Clothing African Print Prom Wedding Gown Top Shirt Skirt Dress https://etsy.me/2Lu343W via @ Etsy		@ Etsy		1019791136137728000			https://twitter.com/christalinecout/status/1019791136137728000	
christalinecout	2018-07-18 22:20	0	0	The Chazmoniqua Yellow Custom African Print Dashiki Dress Gown Prom Gown Wedding Gown Women's Clothing Ankara Africa Dress https://etsy.me/2L5eMWC via @ Etsy		@ Etsy		1019768966145699840			https://twitter.com/christalinecout/status/1019768966145699840	
christalinecout	2018-07-18 22:20	0	0	Chazmoniqua Custom African Print Pant and Blazer Prom kl Wedding Gown Women's Clothing Ankara Africa Dress https://etsy.me/2mrF1aY via @ Etsy		@ Etsy		1019768927532879872			https://twitter.com/christalinecout/status/1019768927532879872	
DressSuccessful	2018-07-18 22:19	0	0	Princess Costume Children Clothing Ball Gown Dresses Wedding Birthday Kids Girls Prom Wear Pageant Fancy Dress $31.50 ➤ https://goo.gl/sQ3cpw pic.twitter.com/LOIDM755E4				1019768688797503488			https://twitter.com/DressSuccessful/status/1019768688797503488	
Shelleyscrochet	2018-07-18 17:10	0	0	Vintage prom dresses Vintage Clothing 80s Vintage Dress - Little black dress with Long Sleeves - 1 https://www.pinterest.com/pin/463589355389066268/ …				1019690992448962560			https://twitter.com/Shelleyscrochet/status/1019690992448962560	
