username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JPalm	2013-11-30 11:37	2	0	Lambeau Field # Veterans Day Green Bay Packers http://themanminute.com/2013/11/30/lambeau-field/ …			# Veterans	406824241175076864			https://twitter.com/JPalm/status/406824241175076864	
DailyPacker	2012-01-21 02:50	0	0	Great Packers Pic – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: Just... http://bit.ly/yBFZhB # packers			# packers	160630452124778496			https://twitter.com/DailyPacker/status/160630452124778496	
DailyPacker	2012-01-18 20:29	0	0	Cool Packers Image – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: Jus... http://bit.ly/ztlhx7 # packers			# packers	159809771883593728			https://twitter.com/DailyPacker/status/159809771883593728	
DailyPacker	2012-01-05 08:49	0	0	Awesome Packers Image – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: ... http://bit.ly/wutAQm # packers			# packers	154922393536704512			https://twitter.com/DailyPacker/status/154922393536704512	
DailyPacker	2012-01-05 02:52	0	0	Featured Packers Photo – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field:... http://bit.ly/y35sjt # packers			# packers	154832575460933633			https://twitter.com/DailyPacker/status/154832575460933633	
DailyPacker	2012-01-04 20:32	0	0	Awesome Packers Pic – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: Ju... http://bit.ly/yG235s # packers			# packers	154737047666573312			https://twitter.com/DailyPacker/status/154737047666573312	
DailyPacker	2012-01-03 15:03	0	0	Great Packers Picture – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: ... http://bit.ly/AhY0xq # packers			# packers	154291876470587392			https://twitter.com/DailyPacker/status/154291876470587392	
DailyPacker	2012-01-02 14:56	0	0	Awesome Packers Image – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: ... http://bit.ly/rW9qaY # packers			# packers	153927549708275712			https://twitter.com/DailyPacker/status/153927549708275712	
DailyPacker	2012-01-01 02:37	0	0	Cool Packers Pic – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: Just ... http://bit.ly/vOPzE2 # packers			# packers	153379214589046785			https://twitter.com/DailyPacker/status/153379214589046785	
DailyPacker	2011-12-30 08:35	0	0	Cool Packers Picture – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: J... http://bit.ly/rYda8V # packers			# packers	152744517664124928			https://twitter.com/DailyPacker/status/152744517664124928	
DailyPacker	2011-12-29 14:32	0	0	Featured Packers Photo – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field:... http://bit.ly/tXzq5J # packers			# packers	152471971945390080			https://twitter.com/DailyPacker/status/152471971945390080	
DailyPacker	2011-12-29 02:35	0	0	Awesome Packers Image – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: ... http://bit.ly/uURf7t # packers			# packers	152291602323345408			https://twitter.com/DailyPacker/status/152291602323345408	
johnscott_js97	2010-12-28 15:50	0	0	Cool Green Bay Packers images – Green Bay Packers, Wisconsin Soldiers celebrate Veterans Day at Lambeau Field: A... http://bit.ly/f9eklY				19857688406003712			https://twitter.com/johnscott_js97/status/19857688406003712	
Packer_News	2010-11-14 10:37	0	0	RT @ PackersLatest Green Bay Packers, Guardsmen celebrate Veterans Day at Lambeau Field (National Guard) http://bit.ly/9tawYh		@ PackersLatest		3833837385687040			https://twitter.com/Packer_News/status/3833837385687040	
PackersLatest	2010-11-14 10:28	0	0	Green Bay Packers, Guardsmen celebrate Veterans Day at Lambeau Field (National Guard) http://bit.ly/9tawYh				3831593999273985			https://twitter.com/PackersLatest/status/3831593999273985	
MFM_PackersNFL	2010-11-14 10:07	0	0	Green Bay Packers, Guardsmen celebrate Veterans Day at Lambeau Field # NFL # Green # Bay # Packers http://myfeedme.com/m/2738506			# NFL # Green # Bay # Packers	3826298522701825			https://twitter.com/MFM_PackersNFL/status/3826298522701825	
USNationalGuard	2010-11-12 09:40	0	0	@ WI_Guard Green Bay Packers and Wis. # NationalGuard Members celebrate Veterans Day at Lambeau Field ... http://bit.ly/bSxVrn		@ WI_Guard	# NationalGuard	3094900920819712			https://twitter.com/USNationalGuard/status/3094900920819712	
PackersFansNFL	2010-11-11 06:48	0	0	Green Bay Packers, Soldiers celebrate Veterans Day at Lambeau Field: The Green Bay Packers scored a dominating v... http://bit.ly/9daq4h				2689207864655872			https://twitter.com/PackersFansNFL/status/2689207864655872	
