username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
LostDogsArizona	2018-07-17 13:49	3	0	FOUND DOG: W Holly St & N Rancho Santa Fe Blvd, # Avondale AZ 85392 # Maricopacounty - Brown Pit Bull https://twitter.com/Phoenix_LAF/status/1019026954371063809 …			# Avondale # Maricopacounty	1019278022933823488			https://twitter.com/LostDogsArizona/status/1019278022933823488	https://pbs.twimg.com/media/DiRPnTYU0AAx4dO.jpg
Phoenix_LAF	2018-07-16 21:12	0	1	Found Dog (Rancho Santa Fe): Found in Avondale's Rancho Santa Fe neigjborhood near Holly Park. Well-groomed, obviously well-cared for pitbull or pit mix. Black with white markings. Must identify with pictures and description. This dog is clearly… https://phoenix.craigslist.org/wvl/laf/d/found-dog/6645156664.html …pic.twitter.com/OVi8pCFcMp				1019026954371063809			https://twitter.com/Phoenix_LAF/status/1019026954371063809	https://pbs.twimg.com/media/DiRPnTYU0AAx4dO.jpg
LBLostFoundPets	2018-07-16 20:04	0	0	FOUND 3Y DOG UNALTERED MALE BLUE/WHITE PIT BULL AT 1900 BLK SANTA FE https://goo.gl/sCD3bE				1019009838758744064			https://twitter.com/LBLostFoundPets/status/1019009838758744064	
LBLostFoundPets	2018-07-16 20:04	0	0	FOUND 2Y DOG UNALTERED FEMALE BLUE/WHITE PIT BULL AT 1900 BLK SANTA FE https://goo.gl/SHciBv				1019009836615438336			https://twitter.com/LBLostFoundPets/status/1019009836615438336	
adrianamolina20	2018-07-13 10:33	0	1	# SantaFe Esto escribió una amiga en Facebook. Chinita se fue al cielo de las mascotas como dijo mi amiga . El dueño del pitbull no sólo lo paseaba sin bozal y sin correa sino que además abandonó a su perro . Bueno ...hay gente asi pic.twitter.com/hz6wDCosaM			# SantaFe	1017778992462598145			https://twitter.com/adrianamolina20/status/1017778992462598145	https://abs.twimg.com/emoji/v2/72x72/1f613.png
radiosantafentc	2018-07-12 19:35	0	0	Escuadrón Anticrueldad rescata a pitbull que era maltratado https://goo.gl/BrzNKG				1017552979061116929			https://twitter.com/radiosantafentc/status/1017552979061116929	
radiouno1013	2018-07-11 18:53	0	0	Estás escuchando Dont stop the party - Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1017179985470160896			https://twitter.com/radiouno1013/status/1017179985470160896	
radiouno1013	2018-07-11 18:04	0	0	Estás escuchando Feel this moment - Pitbull / Christina Aguilera//Radio Uno FM 101.3 Santa Fe Argentina				1017167849897496577			https://twitter.com/radiouno1013/status/1017167849897496577	
radiouno1013	2018-07-04 01:21	0	0	Estás escuchando Dance again - Jennifer Lopez / Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1014378651239010305			https://twitter.com/radiouno1013/status/1014378651239010305	
radiouno1013	2018-07-03 19:13	0	0	Estás escuchando Fireball - Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1014286020626575366			https://twitter.com/radiouno1013/status/1014286020626575366	
NoLostPetsMC	2018-07-03 15:15	1	0	FOUND 2Y DOG UNALTERED MALE BLACK WASH/TAN AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/i4Gggu				1014226141010386950			https://twitter.com/NoLostPetsMC/status/1014226141010386950	
NoLostPetsMC	2018-07-03 15:15	1	0	FOUND 2Y DOG UNALTERED MALE BROWN/WHITE AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/fjRYXb				1014226140456804352			https://twitter.com/NoLostPetsMC/status/1014226140456804352	
J_H_5	2018-06-30 19:22	2	10	A woman left with finger "hanging off" after Staffordshire (pitbull type) attacked another dog inside a bank then her. Similar attack in Santa Fe where man lost his finger to a vicious pit bull also today https://www.thisislancashire.co.uk/news/16325452.woman-left-with-finger-hanging-off-after-dog-attack-in-rbs-branch-on-deansgate/?ref=twtrec …				1013201222965383168			https://twitter.com/J_H_5/status/1013201222965383168	
J_H_5	2018-06-30 12:03	0	5	Santa Fe man has finger bitten off, it was…a pit bull! Reminder scalpings and dismemberment common injuries from pit bulls http://www.santafenewmexican.com/news/local_news/man-loses-finger-in-pit-bull-attack/article_ed3ab19d-9415-5efa-a062-95fdd93e2c5e.html …				1013090740497510401			https://twitter.com/J_H_5/status/1013090740497510401	
PitBullVictims	2018-06-29 21:23	9	13	NEW MEXICO A pit bull attacked a man in his 20s and his dog in Arroyo Seco, north of Santa Fe. The pit ripped off his finger.... http://www.santafenewmexican.com/news/local_news/man-loses-finger-in-pit-bull-attack/article_ed3ab19d-9415-5efa-a062-95fdd93e2c5e.html …				1012869225700945920			https://twitter.com/PitBullVictims/status/1012869225700945920	
MarquitosGarci8	2018-06-29 17:30	0	0	Tarde de plaza # Cloe # Pitbull en Rosario, Santa Fe https://www.instagram.com/p/Bkn6mHGAHsF/?utm_source=ig_twitter_share&igshid=okch0j1v0thx …			# Cloe # Pitbull	1012810460150657025			https://twitter.com/MarquitosGarci8/status/1012810460150657025	https://abs.twimg.com/emoji/v2/72x72/1f3de.png
mariozattin	2018-06-27 19:05	0	0	MORO # PITBULL en Rosario, Santa Fe https://www.instagram.com/p/Bki72ffgJvO/?utm_source=ig_twitter_share&igshid=c1yrilxna8ic …			# PITBULL	1012109668825497600			https://twitter.com/mariozattin/status/1012109668825497600	
NoLostPetsMC	2018-06-27 15:45	1	0	FOUND 7Y DOG NEUTERED MALE BLACK/WHITE AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/zNYwyA				1012059353984262144			https://twitter.com/NoLostPetsMC/status/1012059353984262144	
PiluMinatta	2018-06-26 18:23	0	0	Es como la quinta vez que un perro de mierda que anda en la costa de Santa Fe muerde a mi perra. Pero claro, nadie rompe las pelotas porque no es un pitbull, rottwiler o cualquier perro malo según ustedes.				1011736724110827520			https://twitter.com/PiluMinatta/status/1011736724110827520	
diariocronicapy	2018-06-26 16:38	1	1	Perrita perdida A Tina, una hermosa pitbull albina, se la vio por ultima vez en la zona de 29 proyectadas y Santa Fe. En el tuit se encuentra el número de contacto https://twitter.com/mascotitaspy/status/1011391798051266561 …				1011710339858223106			https://twitter.com/diariocronicapy/status/1011710339858223106	https://abs.twimg.com/emoji/v2/72x72/1f436.png
