username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
sgbookstore	2014-08-22 21:50	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	502996162425536512			https://twitter.com/sgbookstore/status/502996162425536512	
sgbookstore	2014-08-21 15:46	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	502542381116559362			https://twitter.com/sgbookstore/status/502542381116559362	
sgbookstore	2014-08-06 09:46	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	497015975598780418			https://twitter.com/sgbookstore/status/497015975598780418	
ukbritishbooks	2014-07-31 16:00	0	0	# UK # British # Books Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author http://bit.ly/1uIgifd			# UK # British # Books	494935560138817536			https://twitter.com/ukbritishbooks/status/494935560138817536	
sgbookstore	2014-07-16 15:46	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	489496412808572929			https://twitter.com/sgbookstore/status/489496412808572929	
sgbookstore	2014-06-27 15:48	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	482611453954768896			https://twitter.com/sgbookstore/status/482611453954768896	
sgbookstore	2014-06-24 03:47	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	481342875418902528			https://twitter.com/sgbookstore/status/481342875418902528	
dubaibooks	2014-06-20 05:02	1	0	# Dubai # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author http://bit.ly/1oJBRvr			# Dubai # Books # Deal	479912205023207424			https://twitter.com/dubaibooks/status/479912205023207424	
dubaibooks	2014-06-16 03:01	1	0	# Dubai # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author http://bit.ly/1oJBRvr			# Dubai # Books # Deal	478432044381646848			https://twitter.com/dubaibooks/status/478432044381646848	
sgbookstore	2014-05-31 09:46	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	472735959864193024			https://twitter.com/sgbookstore/status/472735959864193024	
sgbookstore	2014-05-26 01:48	0	0	# Singapore # Books # Deal Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip Loo			# Singapore # Books # Deal	470803606539497472			https://twitter.com/sgbookstore/status/470803606539497472	
ukbritishbooks	2014-05-22 02:22	0	0	# UK # British # Books Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Bruce Poon Tip			# UK # British # Books	469362709725970432			https://twitter.com/ukbritishbooks/status/469362709725970432	
dubaibooks	2014-05-19 15:01	0	0	# Dubai # Books Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author) Br http://bit.ly/1oJBRvr			# Dubai # Books	468466424416317440			https://twitter.com/dubaibooks/status/468466424416317440	
heroinnovators	2014-01-31 10:10	0	0	Babes at Work: author of Looptail: How One Company Changed the World by Reinventing Business, introduces a passage… http://wp.me/p38NYR-bRp				429270387071787009			https://twitter.com/heroinnovators/status/429270387071787009	
Smart_Delivery	2014-01-29 21:37	0	0	Looptail : how one company changed the world by reinventing business (book): Author: Bruce Poon Tip Welcome to... http://bit.ly/LbMOEy				428718574127951874			https://twitter.com/Smart_Delivery/status/428718574127951874	
GRAILatSLQ	2014-01-29 21:37	0	0	Looptail : how one company changed the world by reinventing business (book): Author: Bruce Poon Tip Welcome to... http://bit.ly/LbMOEy				428718565395398656			https://twitter.com/GRAILatSLQ/status/428718565395398656	
sgbookstore	2013-10-12 03:03	0	0	# Singapore # Books: Looptail How One Company Changed the World by Reinventing Business (Business Plus) By (author)... http://bit.ly/1cbGqq0			# Singapore # Books	388922959487696896			https://twitter.com/sgbookstore/status/388922959487696896	
HighEnd_Gear	2013-09-15 22:56	0	0	# Amazon: Looptail: How One Company Changed the World by Reinventing Business Bruce Poon Tip (Author) 84... http://amzn.to/1glm5yr # Books			# Amazon # Books	379438583100092416			https://twitter.com/HighEnd_Gear/status/379438583100092416	https://abs.twimg.com/hashflags/AmazonPrimeDay_2018/AmazonPrimeDay_2018.png
