username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
lopenavo	2016-11-25 08:50	0	0	The death of a young La Plata dolphin, passed around by a selfie-crazed Argentinian mob # performing for their @ iPhones is the future.		@ iPhones	# performing	802147515592163328			https://twitter.com/lopenavo/status/802147515592163328	
surgicalcaps	2016-03-09 15:23	0	0	The death of a baby dolphin. There are approximately 30,000 La Plata dolphins left, and they’re only found off... http://fb.me/4m0znUvvz				707663056558542848			https://twitter.com/surgicalcaps/status/707663056558542848	
abigailpollak	2016-03-01 14:41	0	0	Outrage at dolphin's 'death by selfie': A rare La Plata dolphin died earlier this month after a group of beach... http://cnn.it/1Tls5zC				704753511007801344			https://twitter.com/abigailpollak/status/704753511007801344	
dnanto78	2016-02-29 15:39	0	0	# AmericanNews Outrage at dolphin's 'death by selfie': A rare La Plata dolphin died earlier th... http://adf.dwi-nanto.web.id/2bwL @ MajalahInternet		@ MajalahInternet	# AmericanNews	704405624453361664			https://twitter.com/dnanto78/status/704405624453361664	
ccsnoticias_	2016-02-29 13:25	0	0	Outrage at dolphin's 'death by selfie': A rare La Plata dolphin died earlier this month after a group of beach... http://cnn.it/1SDLnQ1				704372012098023424			https://twitter.com/ccsnoticias_/status/704372012098023424	
AkioKasai	2016-02-20 18:00	0	0	【Outrage after dolphin beach death】A rare La Plata dolphin died earlier this month after a... # cnn http://rss.cnn.com/c/35492/f/676961/s/4db1d804/sc/13/l/0L0Scnn0N0C20A160C0A20C180Camericas0Cargentina0Edolphin0Eoutrage0Cindex0Bhtml0Deref0Frss0Itopstories/story01.htm …			# cnn	701179551355830272			https://twitter.com/AkioKasai/status/701179551355830272	
WorldNewsOffice	2016-02-20 11:55	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://bit.ly/1oAObBc				701087697457192960			https://twitter.com/WorldNewsOffice/status/701087697457192960	
nevSka5	2016-02-20 11:55	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://bit.ly/1oAObBc				701087695787786240			https://twitter.com/nevSka5/status/701087695787786240	
NorskNN_Int	2016-02-20 02:03	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a… http://n-l.tips/KYhDdT - CNNpic.twitter.com/p2vZTQLKRp				700938721567178752			https://twitter.com/NorskNN_Int/status/700938721567178752	https://pbs.twimg.com/media/Cbo8DbAUUAAjlGg.jpg
CNN_LAT	2016-02-20 00:39	0	0	Outrage at dolphin's 'death by selfie': A rare La Plata dolphin died earlier this month after a group ... http://cnn.it/1PMz28x # CNNLAT			# CNNLAT	700917757735350272			https://twitter.com/CNN_LAT/status/700917757735350272	
bestprice2u	2016-02-20 00:36	0	0	Outrage at dolphin's 'death by selfie': A rare La Plata dolphin died earlier this month after a group of beach... http://cnn.it/1SDLnQ1				700916902562914304			https://twitter.com/bestprice2u/status/700916902562914304	
HelpPhillyPoor	2016-02-20 00:07	0	0	Visit my profile! Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group ... http://cnn.it/1PMuWNC				700909693934239744			https://twitter.com/HelpPhillyPoor/status/700909693934239744	
berserk_news	2016-02-19 23:49	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1oQYMrE				700905029377642497			https://twitter.com/berserk_news/status/700905029377642497	
Olamide_Alade1	2016-02-19 23:44	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1oQYMrE				700903793056059392			https://twitter.com/Olamide_Alade1/status/700903793056059392	
Chhota_Bhim	2016-02-19 23:39	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1PVZCtN				700902651970465793			https://twitter.com/Chhota_Bhim/status/700902651970465793	
intrntwrlrdrss	2016-02-19 23:39	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1PMuWNC				700902638401900544			https://twitter.com/intrntwrlrdrss/status/700902638401900544	
AnimalRightsJen	2016-02-19 23:39	1	0	# CNN # News Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group ... http://cnn.it/1PVZCtN # World			# CNN # News # World	700902563822989312			https://twitter.com/AnimalRightsJen/status/700902563822989312	
jamesnews242	2016-02-19 23:39	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1owMepz				700902523230560257			https://twitter.com/jamesnews242/status/700902523230560257	
FuegoTTV	2016-02-19 23:39	0	1	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1PVZCtN				700902514107949056			https://twitter.com/FuegoTTV/status/700902514107949056	
m4c20	2016-02-19 23:39	0	0	Outrage over dolphin's death: A rare La Plata dolphin died earlier this month after a group of beach-goers app... http://cnn.it/1owMepz				700902505190858752			https://twitter.com/m4c20/status/700902505190858752	
