username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
hown_store	2018-07-03 18:00	0	1	Foam Gun Polyurethane Applicator Reusable Standard Manual Grade Expanding Spray http://ow.ly/Ws6E30kN65r # Foam # Gun # Spray @ hown_store		@ hown_store	# Foam # Gun # Spray	1014267602389086209			https://twitter.com/hown_store/status/1014267602389086209	
DalleyT	2018-07-01 00:20	0	0	New post: National Overspray Removal Services “Polyurethane spray foam overspray removal from auto paint” http://bit.ly/2KzJC8J				1013276167074242561			https://twitter.com/DalleyT/status/1013276167074242561	
UrethaneSimon	2018-06-26 05:49	3	3	Polyurethane spray foam first choice for critical care https://trib.al/piqzuat				1011546865207308289			https://twitter.com/UrethaneSimon/status/1011546865207308289	
SIPugetSound	2018-06-24 10:51	0	1	Another closed cell polyurethane spray foam project by Specialty Insulation NW. You wouldnt need a air conditioner if you had spray foam. #93%energyefficiency # sipugetsoundcom # specialtyinsulationnw @ SIPugetSoundpic.twitter.com/5ZShQFNaMu		@ SIPugetSoundpic	# sipugetsoundcom # specialtyinsulationnw	1010898225409060864			https://twitter.com/SIPugetSound/status/1010898225409060864	https://pbs.twimg.com/media/DgduWzNUYAEYcqS.jpg
BASF_Construct	2018-06-22 09:00	0	0	Enertite®: The preferred polyurethane spray foam https://youtu.be/peTZsSwCD8Y				1010145387066294272			https://twitter.com/BASF_Construct/status/1010145387066294272	
SIPugetSound	2018-06-22 01:44	0	0	Seattle WA Closed cell polyurethane spray foam 3.5" is R-21 but equivalent to R-60. By Specialty Insulation NW # thermal # moisturebarrier # airbarrier # sprayfoam @specialtyinsulationnw @sipugetsoundcomhttps://lnkd.in/gbSvsQX			# thermal # moisturebarrier # airbarrier # sprayfoam	1010035717630656512			https://twitter.com/SIPugetSound/status/1010035717630656512	
ProSealUSA	2018-06-20 13:00	0	0	We specialize in high-quality spray foam insulation. Made from polyurethane and isocyanate, our spray foam expands upon contact to quickly and effectively fill any space. http://bit.ly/2JKkLyP pic.twitter.com/54XjZchhqT				1009481093433741312			https://twitter.com/ProSealUSA/status/1009481093433741312	https://pbs.twimg.com/media/DgJls3jVAAAIcOV.jpg
Huntsman_Corp	2018-06-15 14:00	2	3	# DYK the fuel tank on a spaceship, when filled, weighs almost 1.7 million pounds? To keep the rocket fuel insulated from heat, engineers turned to # polyurethane spray foam. Learn more about how this process is now being used in consumer products at: http://bit.ly/2KHZFi5 .			# DYK # polyurethane	1007684340745109504			https://twitter.com/Huntsman_Corp/status/1007684340745109504	
SIPugetSound	2018-06-15 08:33	1	0	2 lb Closed cell polyurethane spray foam on concrete walls by Specialty Insulation NW. # thermal # moisturebarrier # airbarrier SPECIALTY INSULATION NW LLChttps://lnkd.in/gayWEgx			# thermal # moisturebarrier # airbarrier	1007601921740320769			https://twitter.com/SIPugetSound/status/1007601921740320769	
VolatileFreeInc	2018-06-13 10:38	0	0	Check out our drone video footage featuring a certified VFI contractor apply VFI-727 Polyurethane Spray Foam and our SEALGUARD VFI-990 SILICONE! # roofrepair # siliconeroof http://ow.ly/UZYJ30ktNcW pic.twitter.com/Or4bN5YuTh			# roofrepair # siliconeroof	1006908572335312897			https://twitter.com/VolatileFreeInc/status/1006908572335312897	https://pbs.twimg.com/media/DflCAnbWkAAPkX2.jpg
