username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
kennethdeanpics	2018-07-19 07:35	0	0	Things I like about this pic...Planet...check, maybe 2. I’m not too sure about my astronomy. Shooting star...check. Milky Way galaxy...check... # astronomy # astronomyphotography # milkyway… https://www.instagram.com/p/BlaWoKfHI1n/?utm_source=ig_twitter_share&igshid=142xb49r6uosc …			# astronomy # astronomyphotography # milkyway	1019908694073585665			https://twitter.com/kennethdeanpics/status/1019908694073585665	
zamailgrande	2018-07-19 05:01	0	0	The Guardian Gallery Astronomy Photographer of the Year 2018 shortlist – in pictures The Milky Way, the Andromeda galaxy and the Running Man nebula… https://www.theguardian.com/science/gallery/2018/jul/19/astronomy-photographer-of-the-year-2018-shortlist-in-pictures …				1019869844030853121			https://twitter.com/zamailgrande/status/1019869844030853121	
astronoarchives	2018-07-19 01:42	0	1	The amazing image of the center of the Milky Way # galaxy was created using observations from South Africa’s # MeerKAT radio # telescope, an array of 64 dishes across South Africa.http://www.iflscience.com/space/stunning-image-shows-clearest-view-ever-of-the-center-of-the-milky-way/ …			# galaxy # MeerKAT # telescope	1019819682231185408			https://twitter.com/astronoarchives/status/1019819682231185408	
Todd_Scheve	2018-07-18 21:27	7	28	NGC 346 - Infant stars in the Small Magellanic Cloud, an irregular dwarf satellite galaxy of our Milky Way via @ NASAHubble http://hubblesite.org/image/1646/gallery … # Astronomy # NASApic.twitter.com/wWx9SMhL68		@ NASAHubble	# Astronomy # NASApic	1019755476983144448			https://twitter.com/Todd_Scheve/status/1019755476983144448	https://abs.twimg.com/emoji/v2/72x72/2728.png
JosephKay76	2018-07-18 12:32	0	4	Unexpected astronomy fact of the day: the interstellar medium (i.e. the not-quite vacuum between star systems) makes up around 15% of the mass of the Milky Way galaxy. That's a *lot* of (not-quite) empty space.				1019620958779437057			https://twitter.com/JosephKay76/status/1019620958779437057	https://pbs.twimg.com/profile_images/740524793888399360/TbTteqWn_normal.jpg
nedthetoothpik	2018-07-18 11:40	5	3	South African Radio Astronomy Observatory. An image of the center of the Milky Way galaxy captured by a new telescope launched in South Africa. pic.twitter.com/VhSgphMdgJ				1019607976309649410			https://twitter.com/nedthetoothpik/status/1019607976309649410	https://pbs.twimg.com/media/DiZfuwMUYAEx6Mp.jpg
CV_Astronomy	2018-07-18 10:38	0	0	Featured Art of the Day: "Milky Way Galaxy 50mm". Buy it at: https://www.ArtPal.com/cv_astronomy?i=74480-26 …pic.twitter.com/ueHB1AJJqK				1019592351239454721			https://twitter.com/CV_Astronomy/status/1019592351239454721	https://pbs.twimg.com/media/DiZR1vNU8AAvdcG.jpg
robdager	2018-07-18 06:35	0	0	The # MeerKAT64 radio astronomy telescope, launching today, has already capture this incredible image of the centre of our Milky Way Galaxy # YetUnseen # MeerKAT # Awesome http://skatel.org/MeerKAT_pOQUj pic.twitter.com/Ma5jXO4S9v			# MeerKAT64 # YetUnseen # MeerKAT # Awesome	1019531024194207744			https://twitter.com/robdager/status/1019531024194207744	https://pbs.twimg.com/media/Dh-TjBNXcAAaYKf.jpg
efealidmrl	2018-07-18 05:21	2	17	Ankara/Çamlıdere 2018 milky way # MilkyWay # Astrophotography # astronomy # NightPhotoWeek # nightphotography # starrail # galaxy # house # ruin # photography # photographer # ankara # fotografia # samanyolu # çarşamba # sky # gökyüzü # geceyebirfotografbirak # türkiye # landscapephotographypic.twitter.com/MPDfNS4wLn			# MilkyWay # Astrophotography # astronomy # NightPhotoWeek # nightphotography # starrail # galaxy # house # ruin # photography # photographer # ankara # fotografia # samanyolu # çarşamba # sky # gökyüzü # geceyebirfotografbirak # türkiye # landscapephotographypic	1019512599287926785			https://twitter.com/efealidmrl/status/1019512599287926785	https://pbs.twimg.com/media/DiYH020W4AA9kZS.jpg
alancross	2018-07-17 19:12	0	2	The Milky Way sounds like jazz — check this out http://bit.ly/2knYCrD # astronomy # CarlSagan # galaxy pic.twitter.com/WbdcRqW1XJ			# astronomy # CarlSagan # galaxy	1019359128169402369			https://twitter.com/alancross/status/1019359128169402369	https://pbs.twimg.com/media/DiV9uZ6X0AI9CsS.jpg
