username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
CharterOakBeer	2018-07-13 11:53	0	1	Did you know, Budweiser owns 10 Barrel, Blue Point, Breckenridge, Devils Backbone, Elysian, Four Peaks, Golden Road, Goose Island, Karbach, Veza Sur, and Wicked Weed Brewing? # bigbeer # thinkSmall # supportlocal			# bigbeer # thinkSmall # supportlocal	1017799061217345536			https://twitter.com/CharterOakBeer/status/1017799061217345536	
AlvarDani	2018-07-11 17:09	0	0	Sometimes it's ok to drink dad beers. # BudLightForever @Budweiser Brewery Experience https://www.instagram.com/p/BlGx6enAsh7/?utm_source=ig_twitter_share&igshid=l332cke8oxc9 …			# BudLightForever	1017153939534499842			https://twitter.com/AlvarDani/status/1017153939534499842	
JoshBrennan605	2018-07-10 01:49	0	0	Drink budweiser it’s a great beer to drink and have fun and get drunk and have a good time this buds for you @Budweiser Brewery Experience https://www.instagram.com/p/BlCj3pyAXp4WTQNl4zrxTlRBCC-NbavLHDLg5E0/?utm_source=ig_twitter_share&igshid=1689c88esvt62 …				1016560107411394560			https://twitter.com/JoshBrennan605/status/1016560107411394560	https://abs.twimg.com/emoji/v2/72x72/1f919.png
nextstoplolipop	2018-07-09 10:15	0	1	Had a Blast yesterday continuing to celebrate Jo's 21st birthday. Started the day with the Beermasters Brewery tour at Anheuser-Busch in St. Louis, Mo. Many more pictures from our day in the Lou to come soon. # budweiser # adventures # twentyfirst # beermasters # saintlouis # beer pic.twitter.com/lUE8YQuLew			# budweiser # adventures # twentyfirst # beermasters # saintlouis # beer	1016324931473301505			https://twitter.com/nextstoplolipop/status/1016324931473301505	https://pbs.twimg.com/media/Dhq2I5XXUAUmMDW.jpg
GrandRapidsBeat	2018-07-07 22:13	0	0	When we're not in beer city, we need to visit other breweries, pics @ Flickr # AnheuserBusch # StLouis # Beer # BudLight # Budweiser # HomeofBud # dillydilly # Brewery http://bit.ly/2NzlAcQ		@ Flickr	# AnheuserBusch # StLouis # Beer # BudLight # Budweiser # HomeofBud # dillydilly # Brewery	1015780867791302656			https://twitter.com/GrandRapidsBeat/status/1015780867791302656	
WinPrizesOnline	2018-07-07 19:11	0	0	ATTENTION BEER LOVERS! You could win a trip for 2 to a Budweiser Brewery of your choice including airfare, hotel stay and $250 spending money. Click to Win http://bit.ly/2KY4TGd http://bit.ly/2KY4TGd				1015734977412157440			https://twitter.com/WinPrizesOnline/status/1015734977412157440	https://abs.twimg.com/emoji/v2/72x72/1f37a.png
Sweeptoday	2018-07-07 18:23	0	0	Online Sweepstakes by http://Sweepstakestoday.com and Mr. Sweepy: ANHEUSER-BUSCH - BUDWEISER BREWERY FLYAWAY SWEEPST... http://myonlinesweepstakes.blogspot.com/2018/07/anheuser-busch-budweiser-brewery.html?spref=tw … # Beer @ Budweiser @Sweepstakestoday.com # Sweepstakes # Prize		@ Budweiser	# Beer # Sweepstakes # Prize	1015723041089818626			https://twitter.com/Sweeptoday/status/1015723041089818626	
VictoriaCammack	2018-07-07 13:38	0	0	Beer right from the finishing tanks! budweiser @Anheuser-Busch Brewery https://www.instagram.com/p/Bk8GlcUF-s6/?utm_source=ig_twitter_share&igshid=17ne7qxbsm8z5 …				1015651279664832515			https://twitter.com/VictoriaCammack/status/1015651279664832515	
BrittneyPilarc1	2018-07-06 06:12	0	0	Just a couple of gals on their way to the beer museum at 10AM in a town I can't pronounce or spell. Well this should be interesting @Budweiser Budvar Brewery https://www.instagram.com/p/Bk2JYRYhZIB/?utm_source=ig_twitter_share&igshid=1rigwe5chzebj …				1015176730544427009			https://twitter.com/BrittneyPilarc1/status/1015176730544427009	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
ByooperG	2018-07-05 09:25	0	0	With the help from a regiment of rainbow warriors the Budweiser brewery has been taken. With out their Clydesdale piss(I mean beer)the red caps have lost their remaining will to fight. # secondcivilwarletters			# secondcivilwarletters	1014862786806013952	1014713976486268933	ALT_uscis	https://twitter.com/ByooperG/status/1014862786806013952	
