username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
AstonishingCar	2017-08-18 13:38	0	0	NEW 23 1/2" wide BULL BUFFALO SKULL AMERICAN BISON HORN taxidermy head MOUNTED http://indunn.flussstone.info/US/categories/twt/?item=382198895266 …				898599977466732544			https://twitter.com/AstonishingCar/status/898599977466732544	
SkullsTBH	2017-04-16 19:42	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/2WWYklkNVG			# skulls # MerchInBiopic	853755598621614080			https://twitter.com/SkullsTBH/status/853755598621614080	https://pbs.twimg.com/media/C9kmMSwXYAAgI5i.jpg
SkullsTBH	2017-04-10 14:12	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/Qznkc8mCtv			# skulls # MerchInBiopic	851498177639395328			https://twitter.com/SkullsTBH/status/851498177639395328	https://pbs.twimg.com/media/C9EhFEXXgAEzL0P.jpg
SkullsTBH	2017-04-03 14:18	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/KZdUyA6rrH			# skulls # MerchInBiopic	848962858234900481			https://twitter.com/SkullsTBH/status/848962858234900481	https://pbs.twimg.com/media/C8gfOFpXYAEMGvq.jpg
SkullsTBH	2017-03-29 00:46	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/NJPXtBsVZi			# skulls # MerchInBiopic	846946645812109312			https://twitter.com/SkullsTBH/status/846946645812109312	https://pbs.twimg.com/media/C8D1fFNXUAYdHtz.jpg
SkullsTBH	2017-03-23 17:29	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/CawhdFhlvz			# skulls # MerchInBiopic	845024659762491393			https://twitter.com/SkullsTBH/status/845024659762491393	https://pbs.twimg.com/media/C7ohcssXUAE-IMX.jpg
SkullsTBH	2017-03-03 16:45	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/kPqCqiFef6			# skulls # MerchInBiopic	837780897147531264			https://twitter.com/SkullsTBH/status/837780897147531264	https://pbs.twimg.com/media/C6BlSR3WMAAR80X.jpg
IncredibleSpor	2017-01-27 13:17	0	0	BUFFALO SKULL AMERICAN BISON new 20.5" WIDE,HEAD,HORN,a bull,taxidermy,TATONKA http://www.sportgoods2day.info/US/landing-static/twitter24/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889869&item=381940546636&vectorid=229466&lgeo=1 …pic.twitter.com/3wnAvE4Spq				825045138674180097			https://twitter.com/IncredibleSpor/status/825045138674180097	https://pbs.twimg.com/media/C3MmLjVWMAEKXJ7.png
zippyman818	2017-01-24 18:07	0	0	Pile of American bison skulls waiting to be ground for fertilizer, mid-1870s. # buffalo # bison # WeLOVE # BadlandsNPSpic.twitter.com/hJXsabZ7UV			# buffalo # bison # WeLOVE # BadlandsNPSpic	824030833333989376	823923887570292736	BadlandsNPS	https://twitter.com/zippyman818/status/824030833333989376	https://pbs.twimg.com/media/C2-LeRqXUAEfKsP.jpg
AuroraDowntown	2016-10-19 17:37	0	0	@ danieljevon I read your Buffalo Skull Mountain post on @ snopes. Did you know there are American Bison at @ Fermilab in @ cityofbataviaIL?		@ danieljevon @ snopes @ Fermilab @ cityofbataviaIL		788856654410362881			https://twitter.com/AuroraDowntown/status/788856654410362881	
SidRichardson	2016-09-14 14:50	1	1	The American bison and we'd name him Charlie after the artist Charlie Russell who included a buffalo skull in his signature.				776130988036546560	776110238793596928	MarktheMammoth	https://twitter.com/SidRichardson/status/776130988036546560	
SportGoods2Days	2016-08-30 19:45	0	0	new 23" WIDE BUFFALO SKULL,AMERICAN BISON HEAD,HORN,bull,taxidermy,TATONKA,in http://www.sportgoods2day.info/US/landing-static/twitter/-item/?id=381753807765&ItemName=new+23%22+WIDE+BUFFALO+SKULL%2CAMERICAN+BISON+HEAD%2CHORN%2Cbull%2Ctaxidermy%2CTATONKA%2Cin&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/6iubBSwYFj				770769393747841025			https://twitter.com/SportGoods2Days/status/770769393747841025	https://pbs.twimg.com/media/CrJSrZ3VYAAMjjM.jpg
SportGoods2Days	2016-08-30 19:45	0	0	new 24.5" WIDE BUFFALO SKULL,AMERICAN BISON HEAD,HORN,bull,taxidermy,TATONKA,in http://www.sportgoods2day.info/US/landing-static/twitter/-item/?id=222234935475&ItemName=new+24.5%22+WIDE+BUFFALO+SKULL%2CAMERICAN+BISON+HEAD%2CHORN%2Cbull%2Ctaxidermy%2CTATONKA%2Cin&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/FJEj691OR0				770769357127299072			https://twitter.com/SportGoods2Days/status/770769357127299072	https://pbs.twimg.com/media/CrJSpPhVYAAK6R2.jpg
eagelh	2016-02-14 04:22	0	0	Buffalo skull (American Bison)				698799401645420544			https://twitter.com/eagelh/status/698799401645420544	
LagosChase	2015-09-11 19:41	0	0	http://ift.tt/1KgxdiR Genuine 26+ Wide Buffalo Skull Huge N American Bison Bull Head Horn Bone Teeth				642483091320238080			https://twitter.com/LagosChase/status/642483091320238080	
sweetteadesigns	2015-05-03 20:54	0	0	American Bison Skull with Flag Original by sweetteadesigns http://etsy.me/ZOxIga via @ Etsy # buffalo # skull # americanmade # USA # art		@ Etsy	# buffalo # skull # americanmade # USA # art	595028580054216704			https://twitter.com/sweetteadesigns/status/595028580054216704	
sweetteadesigns	2015-03-21 00:46	0	0	American Bison Skull with Flag Original by sweetteadesigns http://etsy.me/ZOxIga via @ Etsy # handmadeusa # art # forsale # buffalo		@ Etsy	# handmadeusa # art # forsale # buffalo	579142111343222784			https://twitter.com/sweetteadesigns/status/579142111343222784	
TheEvolutionNYC	2015-02-26 12:23	0	0	This Fossil Buffalo Skull is from an ancestor of the modern-day American bison. These bison once roamed the... http://fb.me/6ilHcVRS6				570997618265997312			https://twitter.com/TheEvolutionNYC/status/570997618265997312	
Artstrada	2014-12-20 06:52	2	1	A pile of American bison skulls in the mid-1870s. Photo: Wikipedia "Where the Buffalo No Longer Roamed" pic.twitter.com/mdDBUitjYv				546271916995002369			https://twitter.com/Artstrada/status/546271916995002369	https://pbs.twimg.com/media/B5S_aW9CYAAIo-G.jpg
