username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
UL_Izac_bot1	2018-07-21 19:01	0	0	8時すぎだ。おはよう。・・・今日も一日がんばるぞ！お前も頑張れよ！				1020805996078280705			https://twitter.com/UL_Izac_bot1/status/1020805996078280705	
l9dUlUMBcGo7C6O	2018-07-21 19:01	0	0	おはようございます 今朝の体重53.8kg(前日比-0.6kg)min更新 ひっさびさの53キロ台！！！！ 上の子妊娠前が50キロ無いくらいだったから、5年以上ぶりか………				1020805985839878144			https://twitter.com/l9dUlUMBcGo7C6O/status/1020805985839878144	https://abs.twimg.com/emoji/v2/72x72/1f64b.png
MissAzUL1	2018-07-21 19:01	0	0	Metallica Best South America Concert Live Lima Peru 2010 ☆https://youtu.be/xkYMnxQL4F0				1020805983331811336			https://twitter.com/MissAzUL1/status/1020805983331811336	
khalaf5577	2018-07-21 19:01	0	0	ياصبرنا الله يعجل بالرخصة سيارتها ونخلص منكم				1020805981494808576	1020676595776974849	95fAwi Y_11_ul	https://twitter.com/khalaf5577/status/1020805981494808576	
UL_melen_kr	2018-07-21 19:01	0	0	카드가 지니는 의미를 알고 싶으신가요?				1020805956924407808			https://twitter.com/UL_melen_kr/status/1020805956924407808	
v_6ul	2018-07-21 19:01	0	0	今日も一日pic.twitter.com/vgfAg2NEjo				1020805953644519424			https://twitter.com/v_6ul/status/1020805953644519424	https://pbs.twimg.com/media/DiqhmaLV4AA2hwk.jpg
UlUc81f5Og1KJe4	2018-07-21 19:01	0	0	うわぁあ！いいな！ 私も大阪行きたかった 熱中症にならないようにね！				1020805950943342592	1020804668249608192	ndahoFischers	https://twitter.com/UlUc81f5Og1KJe4/status/1020805950943342592	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
cdLjLAqUL4gJ9Sn	2018-07-21 19:01	0	0	ライトで拡散してやる……				1020805947516522496	1020798357046882304	nakahara_t_429	https://twitter.com/cdLjLAqUL4gJ9Sn/status/1020805947516522496	
hugo_UL	2018-07-21 19:01	0	0	朝メシ、ミリアンにたかってきたんだけど……バナナ……				1020805940138803200			https://twitter.com/hugo_UL/status/1020805940138803200	
Bfa2nLjqxp2ulMZ	2018-07-21 19:01	0	0	プレッシャーがかかる分だけ、いい結果が出せる。 マリオン・ジョーンズ				1020805922627584001			https://twitter.com/Bfa2nLjqxp2ulMZ/status/1020805922627584001	
UL_Engineer	2018-07-21 19:01	0	0	그만...그만! 더 이상 과제는 안돼! 악몽 때문에 허우적거리다 침대에서 떨어진다. 수강신청에서 삐끗했더니 꼬일대로 꼬여버린 시간표. 설마 1교시인 것도 모자라서 과제도 많으려고? 설마가 사람 잡는다는 사실을 간과한채 로쏘가 다음 학기를 벼르는 8시.				1020805915144933376			https://twitter.com/UL_Engineer/status/1020805915144933376	
R63us6UlIDm5K6B	2018-07-21 19:01	0	0	すごい！kukuru kugu さんの動画をチェックして！ # TikTok >http://vt.tiktok.com/FQBfW/			# TikTok	1020805908429910016			https://twitter.com/R63us6UlIDm5K6B/status/1020805908429910016	
ul_okobot	2018-07-21 19:01	0	0	みんなもうごはん食べ終わって出かける時間か…いってらっしゃーい！探索行ってこよ！				1020805873126465536			https://twitter.com/ul_okobot/status/1020805873126465536	
JUMPSUlTCOVERME	2018-07-21 19:00	1	1	Y'all who are attacking Josh don't deserve Trench js				1020805860153528326			https://twitter.com/JUMPSUlTCOVERME/status/1020805860153528326	
Evelyn_UL_b	2018-07-21 19:00	0	0	주말이라고 , 늘어지면 안돼 …… .				1020805855699013632			https://twitter.com/Evelyn_UL_b/status/1020805855699013632	
noorrulhudaa	2018-07-21 19:00	0	0	Yes, this happens. I got myself checked recently because of the same reason, dehydration, itchiness and burden on the lids. He told me i have decimated focus. Prescribed me drops.				1020805848447225862	1020777293705248768	SohaTazz	https://twitter.com/noorrulhudaa/status/1020805848447225862	
UL_diet	2018-07-21 19:00	0	0	おはようさん！今日も朝から俺は元気だぜ！さっメシ食おうな				1020805838145871873			https://twitter.com/UL_diet/status/1020805838145871873	
UL_owl	2018-07-21 19:00	0	0	タムーさん嫌われとるやんウケる				1020805836921188352	1020274093805875202	Rui_Fuji	https://twitter.com/UL_owl/status/1020805836921188352	
aMoZMg4Grp406ul	2018-07-21 19:00	0	0	それも元気な証拠だよ 昔、おもちゃで森高の手っていうのあったけどね				1020805833091764224	1020800981624238080	SukiCOCOsuki	https://twitter.com/aMoZMg4Grp406ul/status/1020805833091764224	https://abs.twimg.com/emoji/v2/72x72/1f601.png
RUlNEDPEACH	2018-07-21 19:00	0	0	i was born to beg for you				1020805802351898624			https://twitter.com/RUlNEDPEACH/status/1020805802351898624	
