username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
BazzarTextile	2018-07-20 16:32	0	0	Check out Fashion Women Clothing Mesh Prom Fuschia Decoration Wedding Wedding Dress yard https://www.ebay.com/itm/Fashion-Women-Clothing-Mesh-Prom-Fuschia-Decoration-Wedding-Wedding-Dress-yard-/183318954921?roken=cUgayN&soutkn=eQhuK8 … via @ eBay		@ eBay		1020406081682411520			https://twitter.com/BazzarTextile/status/1020406081682411520	
BazzarTextile	2018-07-16 19:36	0	0	Fashion girls women dress Purple Gold fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2Ln3YiE via @ Etsy		@ Etsy		1019002948469194753			https://twitter.com/BazzarTextile/status/1019002948469194753	
BazzarTextile	2018-07-16 19:23	0	0	Fashion girls women dress Turquoise Fuschia fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2uqZX6s via @ Etsy		@ Etsy		1018999585342017538			https://twitter.com/BazzarTextile/status/1018999585342017538	
BazzarTextile	2018-07-16 19:10	0	0	Fashion girls women dress Green burgundy fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2KZOKUS via @ Etsy		@ Etsy		1018996349730058240			https://twitter.com/BazzarTextile/status/1018996349730058240	
BazzarTextile	2018-07-16 18:59	0	0	Fashion girls women dress beige lilac fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2L1ED1O via @ Etsy		@ Etsy		1018993664822005765			https://twitter.com/BazzarTextile/status/1018993664822005765	
BazzarTextile	2018-07-16 18:52	0	0	Fashion girls women dress burgundy royal fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2L2e64j via @ Etsy		@ Etsy		1018991799870750720			https://twitter.com/BazzarTextile/status/1018991799870750720	
BazzarTextile	2018-07-16 18:42	0	0	Fashion girls women dress purple gold fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2JtZtRG via @ Etsy		@ Etsy		1018989216326275072			https://twitter.com/BazzarTextile/status/1018989216326275072	
BazzarTextile	2018-07-16 18:38	0	0	Fashion girls women dress lilac pink mint fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2Jsw9Lv via @ Etsy		@ Etsy		1018988377050234880			https://twitter.com/BazzarTextile/status/1018988377050234880	
BazzarTextile	2018-07-13 18:36	0	1	Fashion girls women dress Gold Metallic fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2JltjI3 via @ Etsy		@ Etsy		1017900622832472064			https://twitter.com/BazzarTextile/status/1017900622832472064	
BazzarTextile	2018-07-13 18:36	0	0	Fashion girls women dress Turquoise fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2KXgSYE via @ Etsy		@ Etsy		1017900525394616320			https://twitter.com/BazzarTextile/status/1017900525394616320	
BazzarTextile	2018-07-13 18:35	0	0	Fashion girls women dress candy pink fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2Ljtmpp via @ Etsy		@ Etsy		1017900415516434432			https://twitter.com/BazzarTextile/status/1017900415516434432	
BazzarTextile	2018-07-13 18:35	0	0	Fashion girls women dress pink mint metallic fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2zCGqF7 via @ Etsy		@ Etsy		1017900262864777216			https://twitter.com/BazzarTextile/status/1017900262864777216	
BazzarTextile	2018-07-13 18:34	0	0	Fashion girls women dress black fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2KSHB8B via @ Etsy		@ Etsy		1017900123890708480			https://twitter.com/BazzarTextile/status/1017900123890708480	
BazzarTextile	2018-07-13 18:17	0	0	Fashion girls women dress candy pink fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2LeLq3Y via @ Etsy		@ Etsy		1017895946179338240			https://twitter.com/BazzarTextile/status/1017895946179338240	
BazzarTextile	2018-07-13 18:17	0	0	Fashion girls women dress Turquoise fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2KU79C9 via @ Etsy		@ Etsy		1017895854445694976			https://twitter.com/BazzarTextile/status/1017895854445694976	
BazzarTextile	2018-07-13 18:17	0	0	Fashion girls women dress Gold Metallic fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2Jjozmg via @ Etsy		@ Etsy		1017895751312003073			https://twitter.com/BazzarTextile/status/1017895751312003073	
BazzarTextile	2018-07-13 15:01	0	0	Fashion girls women dress Black Gold fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2JklmTz via @ Etsy		@ Etsy		1017846609546174464			https://twitter.com/BazzarTextile/status/1017846609546174464	
BazzarTextile	2018-07-13 14:49	0	0	fashion girls women dress royal blue black fabric wedding prom dress decoration lace sequins mesh by the yard sale table clothing https://etsy.me/2mdYoUR via @ Etsy		@ Etsy		1017843508449705984			https://twitter.com/BazzarTextile/status/1017843508449705984	
BazzarTextile	2018-07-12 18:56	0	0	Fashion Women Clothing Mesh Prom Dress Decoration Wedding Dress Mesh Lace White With Sequins Bridal By The Yard https://etsy.me/2KTl8Iz via @ Etsy		@ Etsy		1017543236145967105			https://twitter.com/BazzarTextile/status/1017543236145967105	
BazzarTextile	2018-07-12 12:51	0	0	Check out Fashion White Women Clothing Mesh Prom Dress Decoration Wedding Dress Mesh Lace https://www.ebay.com/itm/Fashion-White-Women-Clothing-Mesh-Prom-Dress-Decoration-Wedding-Dress-Mesh-Lace-/183320353652?roken=cUgayN&soutkn=jm2qXI … via @ eBay		@ eBay		1017451291595821057			https://twitter.com/BazzarTextile/status/1017451291595821057	
